time,open,high,low,close,tick_volume,real_volume,spread
2023.12.01 01:00:00,161.35900000,161.36800000,161.15200000,161.19400000,1329,0,7
2023.12.01 02:00:00,161.19400000,161.25900000,161.05900000,161.08900000,2721,0,6
2023.12.01 03:00:00,161.08700000,161.19000000,160.98200000,161.10200000,2983,0,1
2023.12.01 04:00:00,161.10500000,161.42600000,161.08400000,161.41900000,2140,0,1
2023.12.01 05:00:00,161.41900000,161.51300000,161.35800000,161.45900000,1928,0,3
2023.12.01 06:00:00,161.46000000,161.50300000,161.39000000,161.50300000,1250,0,6
2023.12.01 07:00:00,161.50300000,161.57200000,161.47600000,161.54600000,1354,0,1
2023.12.01 08:00:00,161.54600000,161.74200000,161.43800000,161.66100000,1760,0,1
2023.12.01 09:00:00,161.65800000,161.77400000,161.51300000,161.56200000,2639,0,0
2023.12.01 10:00:00,161.56400000,161.57500000,161.02100000,161.06300000,4172,0,2
2023.12.01 11:00:00,161.05900000,161.19100000,160.95000000,161.12900000,3165,0,0
2023.12.01 12:00:00,161.12600000,161.28500000,161.09900000,161.15900000,2184,0,1
2023.12.01 13:00:00,161.16000000,161.42500000,161.06500000,161.42400000,2257,0,1
2023.12.01 14:00:00,161.42500000,161.46800000,161.24600000,161.27500000,3291,0,2
2023.12.01 15:00:00,161.27600000,161.30300000,160.97800000,161.04400000,3855,0,0
2023.12.01 16:00:00,161.04300000,161.06600000,160.53800000,160.57600000,3327,0,2
2023.12.01 17:00:00,160.54700000,160.60500000,159.79400000,159.95300000,6326,0,0
2023.12.01 18:00:00,159.95400000,160.13900000,159.82100000,159.89300000,6119,0,0
2023.12.01 19:00:00,159.89200000,159.95300000,159.75400000,159.79900000,4062,0,1
2023.12.01 20:00:00,159.80300000,159.88800000,159.71100000,159.80500000,3382,0,6
2023.12.01 21:00:00,159.80500000,159.86900000,159.64400000,159.65200000,2443,0,3
2023.12.01 22:00:00,159.65300000,159.78800000,159.65100000,159.78000000,2138,0,1
2023.12.01 23:00:00,159.78800000,159.79300000,159.64800000,159.67300000,1155,0,10
2023.12.04 00:00:00,159.62900000,159.79900000,159.34700000,159.65600000,442,0,10
2023.12.04 01:00:00,159.65500000,159.65900000,159.26500000,159.32200000,4419,0,10
2023.12.04 02:00:00,159.31800000,159.37500000,159.10900000,159.26300000,4942,0,6
2023.12.04 03:00:00,159.26600000,159.50900000,159.25500000,159.44400000,3466,0,3
2023.12.04 04:00:00,159.44600000,159.51700000,159.34800000,159.51700000,2342,0,1
2023.12.04 05:00:00,159.51600000,159.66600000,159.46100000,159.64600000,1931,0,6
2023.12.04 06:00:00,159.64500000,159.70500000,159.50400000,159.58700000,1910,0,6
2023.12.04 07:00:00,159.58800000,159.64700000,159.53400000,159.56900000,1930,0,6
2023.12.04 08:00:00,159.57000000,159.57400000,159.38600000,159.50600000,1732,0,1
2023.12.04 09:00:00,159.49300000,159.51400000,159.30500000,159.51100000,3500,0,1
2023.12.04 10:00:00,159.50800000,159.84200000,159.45100000,159.47300000,4564,0,0
2023.12.04 11:00:00,159.47100000,159.57300000,159.36400000,159.43600000,3740,0,1
2023.12.04 12:00:00,159.43800000,159.46600000,159.15800000,159.28400000,3120,0,1
2023.12.04 13:00:00,159.28800000,159.51000000,159.26300000,159.27500000,2786,0,1
2023.12.04 14:00:00,159.27800000,159.38700000,159.18700000,159.35400000,3269,0,6
2023.12.04 15:00:00,159.35000000,159.46900000,159.16400000,159.18400000,3702,0,1
2023.12.04 16:00:00,159.18300000,159.20600000,158.98700000,159.07200000,5071,0,1
2023.12.04 17:00:00,159.07600000,159.09100000,158.70900000,159.08600000,5505,0,1
2023.12.04 18:00:00,159.08600000,159.30300000,159.02700000,159.25500000,3813,0,1
2023.12.04 19:00:00,159.25900000,159.40800000,159.21500000,159.40500000,2070,0,1
2023.12.04 20:00:00,159.40700000,159.49200000,159.37900000,159.43100000,2021,0,1
2023.12.04 21:00:00,159.42700000,159.52700000,159.41600000,159.47800000,1761,0,6
2023.12.04 22:00:00,159.48300000,159.59000000,159.48300000,159.56700000,2209,0,6
2023.12.04 23:00:00,159.56500000,159.56900000,159.47400000,159.52400000,1220,0,6
2023.12.05 00:00:00,159.34200000,159.50900000,159.09900000,159.37400000,641,0,10
2023.12.05 01:00:00,159.37400000,159.66800000,159.35900000,159.63600000,1290,0,9
2023.12.05 02:00:00,159.63600000,159.71400000,159.38400000,159.41300000,2929,0,2
2023.12.05 03:00:00,159.42000000,159.60900000,159.38400000,159.50600000,2476,0,6
2023.12.05 04:00:00,159.50700000,159.58700000,159.45300000,159.58400000,1356,0,6
2023.12.05 05:00:00,159.58500000,159.59500000,159.47200000,159.53200000,1470,0,6
2023.12.05 06:00:00,159.53300000,159.57800000,159.44000000,159.56900000,1189,0,6
2023.12.05 07:00:00,159.57100000,159.57500000,159.44100000,159.48300000,1286,0,6
2023.12.05 08:00:00,159.48100000,159.48100000,159.01200000,159.16400000,1931,0,1
2023.12.05 09:00:00,159.16000000,159.16000000,158.59000000,158.68700000,3573,0,0
2023.12.05 10:00:00,158.68500000,159.29500000,158.57600000,159.27700000,4576,0,1
2023.12.05 11:00:00,159.27700000,159.53200000,159.25800000,159.29300000,3842,0,1
2023.12.05 12:00:00,159.28500000,159.51700000,159.24000000,159.29800000,3095,0,1
2023.12.05 13:00:00,159.29900000,159.30600000,158.99400000,159.05400000,2617,0,0
2023.12.05 14:00:00,159.05400000,159.21800000,159.02100000,159.04700000,3077,0,3
2023.12.05 15:00:00,159.04600000,159.14200000,158.95500000,158.95500000,4198,0,0
2023.12.05 16:00:00,158.95600000,159.10200000,158.89000000,159.10200000,4263,0,1
2023.12.05 17:00:00,159.09400000,159.28800000,158.80700000,158.95500000,6417,0,1
2023.12.05 18:00:00,158.95100000,159.05900000,158.81500000,158.85000000,3733,0,1
2023.12.05 19:00:00,158.84800000,158.88400000,158.73500000,158.77900000,2451,0,1
2023.12.05 20:00:00,158.77900000,158.88700000,158.74800000,158.85600000,1961,0,2
2023.12.05 21:00:00,158.85600000,158.88000000,158.79000000,158.79400000,1476,0,6
2023.12.05 22:00:00,158.79500000,158.93100000,158.77000000,158.90600000,1541,0,1
2023.12.05 23:00:00,158.90400000,158.94100000,158.85600000,158.87400000,904,0,10
2023.12.06 00:00:00,158.86900000,158.86900000,158.67100000,158.79100000,657,0,10
2023.12.06 01:00:00,158.79400000,158.85700000,158.78400000,158.85500000,992,0,12
2023.12.06 02:00:00,158.85700000,158.93600000,158.78100000,158.93100000,2035,0,6
2023.12.06 03:00:00,158.92900000,158.98500000,158.80100000,158.92600000,2434,0,2
2023.12.06 04:00:00,158.92700000,159.05300000,158.84600000,159.01100000,1941,0,1
2023.12.06 05:00:00,159.01300000,159.07100000,158.96400000,159.00500000,1399,0,6
2023.12.06 06:00:00,159.00400000,159.08300000,158.97100000,158.97300000,1389,0,6
2023.12.06 07:00:00,158.97200000,158.99600000,158.90500000,158.96500000,1391,0,6
2023.12.06 08:00:00,158.96500000,158.96600000,158.76700000,158.76700000,1479,0,1
2023.12.06 09:00:00,158.77000000,158.77000000,158.48200000,158.57700000,2944,0,1
2023.12.06 10:00:00,158.57600000,158.80500000,158.37800000,158.79200000,4498,0,0
2023.12.06 11:00:00,158.79100000,159.05500000,158.75800000,158.97200000,3698,0,1
2023.12.06 12:00:00,158.97200000,159.11700000,158.95000000,159.01000000,2982,0,6
2023.12.06 13:00:00,159.00900000,159.08000000,158.85700000,158.89000000,2621,0,3
2023.12.06 14:00:00,158.88900000,158.91000000,158.69200000,158.72500000,2788,0,1
2023.12.06 15:00:00,158.72500000,158.86100000,158.57100000,158.81300000,4927,0,2
2023.12.06 16:00:00,158.80900000,159.02300000,158.80800000,158.88600000,4357,0,1
2023.12.06 17:00:00,158.88200000,159.01300000,158.76400000,158.84800000,4453,0,2
2023.12.06 18:00:00,158.84600000,158.92400000,158.74100000,158.77300000,3374,0,1
2023.12.06 19:00:00,158.77100000,158.78500000,158.68400000,158.72200000,2466,0,6
2023.12.06 20:00:00,158.72000000,158.75400000,158.63900000,158.72000000,2214,0,3
2023.12.06 21:00:00,158.71900000,158.72400000,158.63100000,158.66400000,1694,0,1
2023.12.06 22:00:00,158.66500000,158.69800000,158.57100000,158.60100000,2118,0,6
2023.12.06 23:00:00,158.59900000,158.64800000,158.54700000,158.57800000,1019,0,7
2023.12.07 00:00:00,158.53500000,158.56900000,158.42800000,158.51400000,677,0,10
2023.12.07 01:00:00,158.49600000,158.57800000,158.40600000,158.45300000,977,0,12
2023.12.07 02:00:00,158.45000000,158.46800000,158.29600000,158.39700000,2106,0,4
2023.12.07 03:00:00,158.40100000,158.41300000,158.08100000,158.15600000,2400,0,5
2023.12.07 04:00:00,158.15600000,158.17700000,157.99700000,158.09000000,1987,0,4
2023.12.07 05:00:00,158.09100000,158.20200000,157.93300000,158.01000000,1765,0,6
2023.12.07 06:00:00,158.01800000,158.08500000,157.84600000,157.88500000,1630,0,1
2023.12.07 07:00:00,157.88500000,157.96200000,157.65900000,157.70300000,1947,0,1
2023.12.07 08:00:00,157.70000000,157.79800000,157.35000000,157.47000000,3050,0,1
2023.12.07 09:00:00,157.46700000,157.46700000,156.87900000,157.08700000,4825,0,1
2023.12.07 10:00:00,157.08600000,157.08600000,156.33800000,156.73900000,5876,0,1
2023.12.07 11:00:00,156.74300000,156.76500000,156.11500000,156.14900000,5249,0,0
2023.12.07 12:00:00,156.19600000,156.32200000,155.74700000,156.02400000,4799,0,1
2023.12.07 13:00:00,156.02200000,156.40600000,156.01500000,156.19800000,4270,0,1
2023.12.07 14:00:00,156.19800000,156.38600000,156.10500000,156.19400000,4327,0,1
2023.12.07 15:00:00,156.19300000,156.43300000,156.12700000,156.28100000,5699,0,0
2023.12.07 16:00:00,156.27900000,156.28500000,155.60400000,155.76800000,5353,0,0
2023.12.07 17:00:00,155.77000000,155.96800000,155.19500000,155.32100000,5989,0,0
2023.12.07 18:00:00,155.32300000,155.63100000,155.17400000,155.53700000,4683,0,0
2023.12.07 19:00:00,155.53700000,155.71300000,153.16000000,154.92100000,5258,0,0
2023.12.07 20:00:00,154.93700000,155.27100000,154.64100000,155.05600000,5681,0,0
2023.12.07 21:00:00,155.05500000,155.12000000,154.85300000,154.90600000,3384,0,0
2023.12.07 22:00:00,154.90500000,155.17200000,154.89800000,155.15100000,3356,0,2
2023.12.07 23:00:00,155.14800000,155.61500000,155.14000000,155.55400000,2132,0,10
2023.12.08 00:00:00,155.62000000,155.69400000,155.48200000,155.63800000,677,0,10
2023.12.08 01:00:00,155.63400000,155.71500000,155.22100000,155.63100000,2974,0,7
2023.12.08 02:00:00,155.62800000,155.69800000,154.38400000,154.61700000,6013,0,0
2023.12.08 03:00:00,154.61900000,154.99500000,153.86400000,154.67300000,6417,0,0
2023.12.08 04:00:00,154.66900000,154.86300000,154.33600000,154.76700000,3402,0,1
2023.12.08 05:00:00,154.76900000,155.55500000,154.76600000,155.16000000,3615,0,0
2023.12.08 06:00:00,155.15800000,155.31800000,154.90000000,154.97100000,3461,0,0
2023.12.08 07:00:00,154.96900000,155.35300000,154.87100000,155.21100000,2749,0,0
2023.12.08 08:00:00,155.21200000,155.50800000,155.11500000,155.41200000,3160,0,2
2023.12.08 09:00:00,155.40800000,155.61900000,155.12600000,155.31300000,4837,0,0
2023.12.08 10:00:00,155.31700000,155.56300000,155.01400000,155.34500000,5073,0,1
2023.12.08 11:00:00,155.34600000,155.68200000,155.30600000,155.49300000,4451,0,0
2023.12.08 12:00:00,155.49300000,155.82000000,155.39000000,155.75700000,3345,0,3
2023.12.08 13:00:00,155.75600000,155.99000000,155.73800000,155.75300000,3497,0,3
2023.12.08 14:00:00,155.75400000,155.77100000,155.55800000,155.59700000,3302,0,1
2023.12.08 15:00:00,155.59100000,155.79300000,154.82900000,154.96600000,6756,0,0
2023.12.08 16:00:00,154.96200000,155.42800000,154.95300000,155.03200000,6511,0,0
2023.12.08 17:00:00,155.04700000,155.61200000,154.89000000,155.60800000,5449,0,0
2023.12.08 18:00:00,155.60700000,155.69500000,155.43600000,155.66900000,3302,0,1
2023.12.08 19:00:00,155.66700000,155.83000000,155.62000000,155.74900000,3071,0,3
2023.12.08 20:00:00,155.74900000,155.98500000,155.72000000,155.90700000,2477,0,2
2023.12.08 21:00:00,155.90600000,155.96100000,155.83900000,155.96000000,1960,0,2
2023.12.08 22:00:00,155.96000000,156.09000000,155.93800000,156.06100000,2213,0,2
2023.12.08 23:00:00,156.06500000,156.06500000,155.90800000,155.93000000,948,0,6
2023.12.11 00:00:00,155.88400000,156.06400000,155.59600000,156.03800000,530,0,10
2023.12.11 01:00:00,156.02600000,156.13400000,155.89500000,156.07500000,2399,0,7
2023.12.11 02:00:00,156.07500000,156.60500000,156.00800000,156.56900000,3459,0,0
2023.12.11 03:00:00,156.56900000,156.77700000,156.54000000,156.60500000,3757,0,2
2023.12.11 04:00:00,156.60600000,156.71000000,156.49600000,156.54400000,2632,0,2
2023.12.11 05:00:00,156.54500000,156.56100000,156.43000000,156.54100000,1509,0,6
2023.12.11 06:00:00,156.54300000,156.76600000,156.53500000,156.71300000,1692,0,1
2023.12.11 07:00:00,156.71300000,156.76600000,156.59300000,156.73800000,1966,0,2
2023.12.11 08:00:00,156.73900000,156.90500000,156.62400000,156.64600000,2352,0,1
2023.12.11 09:00:00,156.63900000,157.49500000,156.42400000,157.44000000,4446,0,0
2023.12.11 10:00:00,157.44600000,157.54200000,157.13800000,157.41700000,4899,0,0
2023.12.11 11:00:00,157.41700000,157.46500000,157.20900000,157.39300000,3350,0,1
2023.12.11 12:00:00,157.39400000,157.60800000,157.35100000,157.54600000,3394,0,6
2023.12.11 13:00:00,157.54500000,157.58100000,157.31300000,157.38600000,3270,0,2
2023.12.11 14:00:00,157.38300000,157.67900000,157.36700000,157.49800000,2831,0,2
2023.12.11 15:00:00,157.49900000,157.62300000,157.33600000,157.46000000,3582,0,0
2023.12.11 16:00:00,157.45900000,157.45900000,156.98500000,157.26600000,3921,0,0
2023.12.11 17:00:00,157.27500000,157.44000000,157.21100000,157.31400000,3571,0,2
2023.12.11 18:00:00,157.31400000,157.48200000,157.24700000,157.33900000,3051,0,5
2023.12.11 19:00:00,157.33700000,157.44000000,157.30500000,157.36100000,2719,0,6
2023.12.11 20:00:00,157.36100000,157.45700000,157.28600000,157.42700000,2660,0,1
2023.12.11 21:00:00,157.42600000,157.42600000,157.24300000,157.27600000,2229,0,3
2023.12.11 22:00:00,157.27700000,157.40300000,157.27700000,157.38700000,1825,0,6
2023.12.11 23:00:00,157.38600000,157.38600000,157.28000000,157.34200000,1239,0,10
2023.12.12 00:00:00,157.28000000,157.32000000,156.97400000,157.29100000,534,0,20
2023.12.12 01:00:00,157.29100000,157.33300000,157.22100000,157.22100000,770,0,12
2023.12.12 02:00:00,157.22100000,157.29200000,156.87500000,156.94400000,2677,0,1
2023.12.12 03:00:00,156.94400000,156.98700000,156.70500000,156.87900000,3179,0,1
2023.12.12 04:00:00,156.87900000,156.99800000,156.81100000,156.92300000,2239,0,1
2023.12.12 05:00:00,156.92300000,156.93000000,156.74700000,156.78100000,2008,0,1
2023.12.12 06:00:00,156.77800000,156.83900000,156.65800000,156.67000000,1510,0,6
2023.12.12 07:00:00,156.67300000,156.73700000,156.49700000,156.55100000,1644,0,1
2023.12.12 08:00:00,156.55200000,156.71300000,156.53400000,156.70800000,1770,0,3
2023.12.12 09:00:00,156.71500000,156.78500000,156.56300000,156.75200000,2802,0,0
2023.12.12 10:00:00,156.75200000,157.12800000,156.72800000,156.99200000,3606,0,1
2023.12.12 11:00:00,156.99000000,157.06000000,156.74000000,156.94200000,3210,0,0
2023.12.12 12:00:00,156.94600000,157.06200000,156.87900000,156.92700000,2647,0,6
2023.12.12 13:00:00,156.92500000,156.93500000,156.63800000,156.73600000,2224,0,1
2023.12.12 14:00:00,156.73700000,156.82400000,156.71000000,156.77300000,2104,0,5
2023.12.12 15:00:00,156.77300000,157.15700000,156.66200000,156.96200000,5985,0,0
2023.12.12 16:00:00,156.96200000,157.11500000,156.80000000,156.94100000,5538,0,0
2023.12.12 17:00:00,156.94200000,157.06900000,156.90800000,157.06600000,4001,0,2
2023.12.12 18:00:00,157.06800000,157.14000000,156.85500000,156.93300000,2811,0,1
2023.12.12 19:00:00,156.93600000,157.20400000,156.93500000,157.13900000,2375,0,1
2023.12.12 20:00:00,157.13900000,157.19100000,157.06700000,157.16500000,2405,0,0
2023.12.12 21:00:00,157.16600000,157.21300000,157.08400000,157.09800000,1729,0,6
2023.12.12 22:00:00,157.09800000,157.16000000,157.03400000,157.09800000,2118,0,6
2023.12.12 23:00:00,157.09700000,157.13900000,156.99700000,156.99700000,1057,0,10
2023.12.13 00:00:00,156.86300000,157.06800000,156.76600000,156.98500000,471,0,10
2023.12.13 01:00:00,156.98500000,157.04800000,156.77100000,156.88700000,1279,0,8
2023.12.13 02:00:00,156.88700000,157.14800000,156.86200000,157.06800000,2788,0,1
2023.12.13 03:00:00,157.06900000,157.06900000,156.88200000,156.91100000,2558,0,6
2023.12.13 04:00:00,156.91000000,157.00700000,156.81800000,156.99600000,2068,0,1
2023.12.13 05:00:00,156.99800000,157.09800000,156.99500000,157.08500000,1651,0,1
2023.12.13 06:00:00,157.08300000,157.17700000,157.03000000,157.14000000,1428,0,6
2023.12.13 07:00:00,157.14300000,157.16600000,156.98300000,157.06500000,1652,0,1
2023.12.13 08:00:00,157.06400000,157.31300000,157.03200000,157.30300000,2316,0,2
2023.12.13 09:00:00,157.30500000,157.38500000,157.23400000,157.25800000,3110,0,1
2023.12.13 10:00:00,157.25700000,157.47900000,157.18100000,157.35700000,3415,0,0
2023.12.13 11:00:00,157.35800000,157.36400000,157.15800000,157.31800000,2944,0,1
2023.12.13 12:00:00,157.32100000,157.33000000,156.93900000,156.97000000,2640,0,1
2023.12.13 13:00:00,156.97000000,157.07000000,156.92600000,157.03500000,2542,0,6
2023.12.13 14:00:00,157.03400000,157.17000000,157.02300000,157.06700000,2427,0,2
2023.12.13 15:00:00,157.07000000,157.18200000,156.83100000,156.85400000,4552,0,0
2023.12.13 16:00:00,156.85100000,156.86100000,156.61200000,156.73700000,4865,0,0
2023.12.13 17:00:00,156.73300000,156.87300000,156.66900000,156.68800000,4376,0,0
2023.12.13 18:00:00,156.68900000,156.71200000,156.54900000,156.67200000,3711,0,2
2023.12.13 19:00:00,156.67400000,156.67800000,156.49600000,156.55400000,2756,0,6
2023.12.13 20:00:00,156.55200000,156.68000000,156.50200000,156.51800000,2556,0,3
2023.12.13 21:00:00,156.51700000,156.51700000,155.60800000,155.85100000,9600,0,0
2023.12.13 22:00:00,155.84700000,155.90400000,155.38600000,155.55300000,7190,0,0
2023.12.13 23:00:00,155.55000000,155.69800000,155.37500000,155.39300000,3413,0,10
2023.12.14 00:00:00,155.36900000,155.38700000,154.62500000,155.00500000,857,0,7
2023.12.14 01:00:00,155.00700000,155.43600000,154.85300000,155.38400000,3831,0,7
2023.12.14 02:00:00,155.38300000,155.55600000,154.88500000,154.90800000,4997,0,1
2023.12.14 03:00:00,154.91000000,155.15900000,154.71400000,155.07500000,5053,0,4
2023.12.14 04:00:00,155.07500000,155.14300000,154.58800000,154.76200000,4462,0,0
2023.12.14 05:00:00,154.76600000,154.77700000,153.86100000,154.21400000,5427,0,0
2023.12.14 06:00:00,154.21200000,154.57100000,154.16600000,154.44800000,4513,0,2
2023.12.14 07:00:00,154.45200000,154.61000000,154.02400000,154.05700000,3839,0,1
2023.12.14 08:00:00,154.05000000,154.61600000,154.05000000,154.32700000,4655,0,1
2023.12.14 09:00:00,154.31900000,154.75700000,154.17400000,154.52100000,6121,0,1
2023.12.14 10:00:00,154.51600000,154.66500000,154.26500000,154.64700000,6938,0,1
2023.12.14 11:00:00,154.65100000,154.88800000,154.17000000,154.27200000,5926,0,0
2023.12.14 12:00:00,154.27000000,154.58500000,154.26200000,154.49900000,4947,0,1
2023.12.14 13:00:00,154.49800000,154.58800000,154.29200000,154.56500000,4726,0,0
2023.12.14 14:00:00,154.56800000,155.01800000,154.54900000,154.72300000,5446,0,0
2023.12.14 15:00:00,154.72500000,155.39300000,154.67200000,155.25200000,7742,0,0
2023.12.14 16:00:00,155.24100000,155.87300000,154.94700000,155.72200000,7758,0,0
2023.12.14 17:00:00,155.72500000,156.00700000,155.57000000,155.75600000,6340,0,1
2023.12.14 18:00:00,155.75800000,155.83200000,155.54100000,155.63800000,4893,0,0
2023.12.14 19:00:00,155.63900000,155.90700000,155.62700000,155.82500000,3886,0,0
2023.12.14 20:00:00,155.82600000,155.95200000,155.69100000,155.79000000,3095,0,1
2023.12.14 21:00:00,155.79000000,156.04900000,155.76900000,155.99900000,2886,0,1
2023.12.14 22:00:00,155.99700000,156.05900000,155.82200000,155.87800000,2466,0,0
2023.12.14 23:00:00,155.87600000,156.05000000,155.83500000,155.97700000,1751,0,10
2023.12.15 00:00:00,155.81800000,155.99800000,155.72300000,155.97200000,638,0,31
2023.12.15 01:00:00,155.96400000,156.46700000,155.89100000,156.41100000,2579,0,7
2023.12.15 02:00:00,156.41700000,156.48300000,156.20600000,156.23900000,4075,0,2
2023.12.15 03:00:00,156.22600000,156.39300000,156.11400000,156.36500000,2701,0,1
2023.12.15 04:00:00,156.36600000,156.44600000,156.03200000,156.21100000,3259,0,1
2023.12.15 05:00:00,156.20900000,156.27600000,155.94000000,156.06300000,2307,0,2
2023.12.15 06:00:00,156.07300000,156.08700000,155.79100000,155.86000000,2473,0,6
2023.12.15 07:00:00,155.86100000,155.96100000,155.66400000,155.85100000,2444,0,1
2023.12.15 08:00:00,155.84100000,156.12700000,155.81100000,155.97600000,2627,0,1
2023.12.15 09:00:00,155.97400000,156.11200000,155.84700000,156.08600000,4837,0,1
2023.12.15 10:00:00,156.08500000,156.17400000,155.10100000,155.25600000,5540,0,0
2023.12.15 11:00:00,155.25400000,155.40100000,155.14200000,155.38500000,5053,0,0
2023.12.15 12:00:00,155.38700000,155.41200000,155.07300000,155.35500000,7625,0,1
2023.12.15 13:00:00,155.35400000,155.49700000,155.22900000,155.47100000,10531,0,8
2023.12.15 14:00:00,155.47300000,155.49100000,154.98400000,155.02200000,11657,0,8
2023.12.15 15:00:00,155.02400000,155.46600000,154.88500000,155.35400000,28378,0,8
2023.12.15 16:00:00,155.35500000,155.36300000,154.69700000,154.86400000,24968,0,8
2023.12.15 17:00:00,154.86200000,154.86600000,154.39800000,154.72000000,20903,0,8
2023.12.15 18:00:00,154.71800000,154.76600000,154.57700000,154.63200000,14190,0,8
2023.12.15 19:00:00,154.63400000,154.99200000,154.63200000,154.96000000,11971,0,20
2023.12.15 20:00:00,154.95800000,154.99000000,154.85400000,154.90600000,12150,0,20
2023.12.15 21:00:00,154.90500000,155.00200000,154.76000000,154.96300000,11366,0,20
2023.12.15 22:00:00,154.96300000,154.98600000,154.87200000,154.94500000,9231,0,20
2023.12.15 23:00:00,154.94700000,155.01600000,154.82200000,154.82200000,4429,0,21
2023.12.18 00:00:00,154.76700000,154.92600000,154.60700000,154.88600000,675,0,10
2023.12.18 01:00:00,154.90100000,155.08000000,154.90100000,155.05800000,7154,0,21
2023.12.18 02:00:00,155.05800000,155.25300000,154.86000000,154.88100000,10088,0,21
2023.12.18 03:00:00,154.87900000,155.19700000,154.87900000,155.01100000,7121,0,21
2023.12.18 04:00:00,155.01100000,155.22400000,154.96200000,155.13000000,5323,0,6
2023.12.18 05:00:00,155.12900000,155.16200000,155.03300000,155.11800000,3912,0,7
2023.12.18 06:00:00,155.11800000,155.22600000,155.09200000,155.12600000,4191,0,8
2023.12.18 07:00:00,155.12600000,155.22500000,155.10200000,155.21200000,4796,0,12
2023.12.18 08:00:00,155.21200000,155.36600000,155.19200000,155.34500000,6560,0,15
2023.12.18 09:00:00,155.34400000,155.59300000,155.24600000,155.50600000,10894,0,8
2023.12.18 10:00:00,155.50500000,155.64500000,155.38600000,155.45500000,13039,0,8
2023.12.18 11:00:00,155.45200000,155.59500000,155.35900000,155.59400000,11759,0,8
2023.12.18 12:00:00,155.59400000,155.83300000,155.53900000,155.71800000,10855,0,8
2023.12.18 13:00:00,155.71800000,155.82100000,155.64000000,155.77400000,8631,0,8
2023.12.18 14:00:00,155.77500000,155.93900000,155.73100000,155.83700000,8890,0,8
2023.12.18 15:00:00,155.83700000,156.02500000,155.83700000,155.97500000,11659,0,8
2023.12.18 16:00:00,155.97400000,156.30400000,155.96600000,156.25000000,11755,0,8
2023.12.18 17:00:00,156.25000000,156.26700000,156.03000000,156.19200000,15532,0,8
2023.12.18 18:00:00,156.19200000,156.27800000,156.12900000,156.19000000,8976,0,8
2023.12.18 19:00:00,156.14500000,156.22800000,156.11500000,156.17100000,7847,0,20
2023.12.18 20:00:00,156.17200000,156.18300000,156.02300000,156.13100000,7016,0,20
2023.12.18 21:00:00,156.13200000,156.13600000,155.97400000,155.97900000,6816,0,12
2023.12.18 22:00:00,155.97700000,156.06200000,155.96800000,156.05100000,5786,0,20
2023.12.18 23:00:00,156.04100000,156.09300000,155.96000000,155.96000000,2667,0,10
2023.12.19 00:00:00,155.86800000,155.97200000,155.68900000,155.94100000,1094,0,31
2023.12.19 01:00:00,155.95600000,156.03800000,155.80000000,155.85700000,5498,0,21
2023.12.19 02:00:00,155.85700000,155.85700000,155.37600000,155.64900000,8928,0,21
2023.12.19 03:00:00,155.64900000,155.66200000,155.44800000,155.63300000,6021,0,21
2023.12.19 04:00:00,155.63400000,156.91700000,155.56000000,156.89000000,13122,0,20
2023.12.19 05:00:00,156.89000000,157.00200000,156.53900000,156.79400000,12544,0,21
2023.12.19 06:00:00,156.79200000,156.86900000,156.51200000,156.65100000,7139,0,21
2023.12.19 07:00:00,156.65200000,156.83100000,156.64800000,156.79100000,5074,0,21
2023.12.19 08:00:00,156.79300000,157.06400000,155.71300000,156.95800000,20934,0,15
2023.12.19 09:00:00,156.95700000,157.70300000,156.94700000,157.55300000,26939,0,8
2023.12.19 10:00:00,157.55200000,158.31600000,157.55200000,158.21300000,15421,0,8
2023.12.19 11:00:00,158.21100000,158.34900000,157.99500000,158.14400000,13063,0,4
2023.12.19 12:00:00,158.14300000,158.57000000,158.03200000,158.44900000,11165,0,8
2023.12.19 13:00:00,158.44700000,158.51600000,158.16400000,158.35900000,9933,0,8
2023.12.19 14:00:00,158.35800000,158.37400000,158.06700000,158.29000000,12727,0,8
2023.12.19 15:00:00,158.28900000,158.32100000,158.03900000,158.16900000,15870,0,8
2023.12.19 16:00:00,158.17000000,158.34200000,158.11400000,158.15400000,14817,0,8
2023.12.19 17:00:00,158.15500000,158.16700000,157.78500000,157.97900000,17697,0,8
2023.12.19 18:00:00,157.98100000,158.02500000,157.59400000,157.64200000,12000,0,8
2023.12.19 19:00:00,157.64000000,157.89100000,157.63300000,157.84700000,7697,0,20
2023.12.19 20:00:00,157.84800000,157.89100000,157.78400000,157.86000000,7419,0,20
2023.12.19 21:00:00,157.85800000,157.96800000,157.78700000,157.94800000,5584,0,20
2023.12.19 22:00:00,157.94400000,157.98800000,157.90300000,157.94500000,5665,0,20
2023.12.19 23:00:00,157.94700000,157.96600000,157.90100000,157.94300000,2197,0,10
2023.12.20 00:00:00,157.68500000,158.00600000,157.53200000,158.00600000,1277,0,21
2023.12.20 01:00:00,158.00300000,158.07000000,157.94900000,158.00700000,2708,0,16
2023.12.20 02:00:00,158.00900000,158.11800000,157.78700000,157.83100000,8402,0,21
2023.12.20 03:00:00,157.83100000,157.91000000,157.69500000,157.78100000,6979,0,21
2023.12.20 04:00:00,157.77700000,157.95500000,157.73000000,157.88600000,4624,0,21
2023.12.20 05:00:00,157.88600000,157.91000000,157.56000000,157.62200000,5425,0,21
2023.12.20 06:00:00,157.62400000,157.64800000,157.23100000,157.35900000,5859,0,21
