time,open,high,low,close,tick_volume,real_volume,spread
2025.09.18 16:00:00,2.05007000,2.05054000,2.04575000,2.04649000,6379,0,21
2025.09.18 17:00:00,2.04654000,2.04977000,2.04589000,2.04911000,6548,0,21
2025.09.18 18:00:00,2.04905000,2.04988000,2.04737000,2.04863000,5557,0,21
2025.09.18 19:00:00,2.04861000,2.04896000,2.04717000,2.04753000,4073,0,27
2025.09.18 20:00:00,2.04750000,2.04904000,2.04717000,2.04848000,3443,0,27
2025.09.18 21:00:00,2.04846000,2.04881000,2.04778000,2.04843000,2669,0,27
2025.09.18 22:00:00,2.04842000,2.04925000,2.04800000,2.04902000,2763,0,27
2025.09.18 23:00:00,2.04845000,2.04925000,2.04720000,2.04738000,2089,0,30
2025.09.19 00:00:00,2.04805000,2.04936000,2.04542000,2.04903000,1563,0,163
2025.09.19 01:00:00,2.04919000,2.04932000,2.04794000,2.04838000,2567,0,30
2025.09.19 02:00:00,2.04884000,2.04913000,2.04809000,2.04835000,1173,0,30
2025.09.19 03:00:00,2.04836000,2.04944000,2.04684000,2.04891000,2589,0,37
2025.09.19 04:00:00,2.04889000,2.05115000,2.04838000,2.05055000,2869,0,37
2025.09.19 05:00:00,2.05057000,2.05068000,2.04824000,2.04931000,2342,0,30
2025.09.19 06:00:00,2.04933000,2.05035000,2.04862000,2.04926000,3206,0,37
2025.09.19 07:00:00,2.04927000,2.05144000,2.04878000,2.05079000,3283,0,37
2025.09.19 08:00:00,2.05080000,2.05286000,2.05018000,2.05248000,2618,0,30
2025.09.19 09:00:00,2.05251000,2.05301000,2.04721000,2.04775000,5107,0,22
2025.09.19 10:00:00,2.04774000,2.04797000,2.04225000,2.04346000,5171,0,22
2025.09.19 11:00:00,2.04350000,2.04475000,2.04293000,2.04304000,3549,0,22
2025.09.19 12:00:00,2.04291000,2.04503000,2.04230000,2.04500000,3359,0,22
2025.09.19 13:00:00,2.04501000,2.04525000,2.04332000,2.04356000,2656,0,22
2025.09.19 14:00:00,2.04361000,2.04429000,2.04237000,2.04424000,3518,0,21
2025.09.19 15:00:00,2.04421000,2.04509000,2.04356000,2.04429000,4277,0,21
2025.09.19 16:00:00,2.04431000,2.04628000,2.04319000,2.04572000,5094,0,21
2025.09.19 17:00:00,2.04574000,2.04685000,2.04292000,2.04313000,5631,0,21
2025.09.19 18:00:00,2.04311000,2.04455000,2.04290000,2.04430000,4695,0,21
2025.09.19 19:00:00,2.04429000,2.04441000,2.04277000,2.04400000,2962,0,27
2025.09.19 20:00:00,2.04401000,2.04411000,2.04267000,2.04336000,2463,0,27
2025.09.19 21:00:00,2.04339000,2.04341000,2.04202000,2.04223000,2269,0,27
2025.09.19 22:00:00,2.04222000,2.04272000,2.04135000,2.04272000,2204,0,27
2025.09.19 23:00:00,2.04215000,2.04368000,2.04007000,2.04033000,2605,0,58
2025.09.22 00:00:00,2.03373000,2.04237000,2.03286000,2.04190000,1475,0,200
2025.09.22 01:00:00,2.04184000,2.04316000,2.04145000,2.04228000,1243,0,13
2025.09.22 02:00:00,2.04278000,2.04332000,2.04244000,2.04318000,1333,0,30
2025.09.22 03:00:00,2.04321000,2.04515000,2.04131000,2.04499000,2560,0,30
2025.09.22 04:00:00,2.04502000,2.04646000,2.04402000,2.04411000,3490,0,37
2025.09.22 05:00:00,2.04410000,2.04425000,2.04193000,2.04201000,2498,0,37
2025.09.22 06:00:00,2.04199000,2.04212000,2.04105000,2.04141000,1706,0,31
2025.09.22 07:00:00,2.04140000,2.04178000,2.04026000,2.04090000,1564,0,31
2025.09.22 08:00:00,2.04092000,2.04348000,2.04081000,2.04331000,1936,0,30
2025.09.22 09:00:00,2.04332000,2.04614000,2.04329000,2.04519000,3561,0,22
2025.09.22 10:00:00,2.04533000,2.04922000,2.04531000,2.04830000,4248,0,22
2025.09.22 11:00:00,2.04833000,2.04884000,2.04638000,2.04649000,3795,0,22
2025.09.22 12:00:00,2.04648000,2.04726000,2.04564000,2.04673000,3113,0,22
2025.09.22 13:00:00,2.04671000,2.04686000,2.04583000,2.04664000,2880,0,22
2025.09.22 14:00:00,2.04673000,2.04743000,2.04594000,2.04608000,2762,0,21
2025.09.22 15:00:00,2.04611000,2.04831000,2.04504000,2.04729000,3882,0,21
2025.09.22 16:00:00,2.04727000,2.05037000,2.04675000,2.05016000,1854,0,21
2025.09.22 17:00:00,2.05018000,2.05169000,2.04773000,2.04781000,4333,0,21
2025.09.22 18:00:00,2.04770000,2.04958000,2.04757000,2.04898000,3025,0,12
2025.09.22 19:00:00,2.04893000,2.04972000,2.04800000,2.04873000,3194,0,27
2025.09.22 20:00:00,2.04872000,2.04901000,2.04794000,2.04844000,2332,0,11
2025.09.22 21:00:00,2.04844000,2.04889000,2.04780000,2.04796000,2081,0,27
2025.09.22 22:00:00,2.04797000,2.04820000,2.04703000,2.04781000,1778,0,27
2025.09.22 23:00:00,2.04732000,2.04839000,2.04513000,2.04516000,1873,0,31
2025.09.23 00:00:00,2.04599000,2.04799000,2.04200000,2.04736000,895,0,138
2025.09.23 01:00:00,2.04743000,2.04801000,2.04673000,2.04771000,792,0,30
2025.09.23 02:00:00,2.04770000,2.04806000,2.04706000,2.04707000,983,0,30
2025.09.23 03:00:00,2.04699000,2.04980000,2.04677000,2.04934000,1904,0,31
2025.09.23 04:00:00,2.04934000,2.05131000,2.04926000,2.05068000,2500,0,38
2025.09.23 05:00:00,2.05069000,2.05214000,2.05019000,2.05132000,2532,0,38
2025.09.23 06:00:00,2.05129000,2.05158000,2.05015000,2.05156000,2051,0,38
2025.09.23 07:00:00,2.05153000,2.05179000,2.05015000,2.05168000,1750,0,12
2025.09.23 08:00:00,2.05174000,2.05184000,2.04999000,2.05029000,2314,0,30
2025.09.23 09:00:00,2.05027000,2.05129000,2.04951000,2.05009000,3439,0,22
2025.09.23 10:00:00,2.05008000,2.05238000,2.05003000,2.05214000,4624,0,22
2025.09.23 11:00:00,2.05211000,2.05247000,2.04448000,2.04621000,4175,0,22
2025.09.23 12:00:00,2.04616000,2.04646000,2.04386000,2.04453000,3021,0,22
2025.09.23 13:00:00,2.04453000,2.04491000,2.04343000,2.04457000,3030,0,22
2025.09.23 14:00:00,2.04457000,2.04613000,2.04420000,2.04589000,2751,0,21
2025.09.23 15:00:00,2.04589000,2.04797000,2.04466000,2.04654000,3353,0,21
2025.09.23 16:00:00,2.04648000,2.04822000,2.04554000,2.04644000,5037,0,21
2025.09.23 17:00:00,2.04646000,2.04755000,2.04560000,2.04735000,5260,0,21
2025.09.23 18:00:00,2.04733000,2.04830000,2.04698000,2.04814000,3829,0,21
2025.09.23 19:00:00,2.04811000,2.04844000,2.04652000,2.04777000,3728,0,27
2025.09.23 20:00:00,2.04772000,2.04988000,2.04678000,2.04911000,4108,0,27
2025.09.23 21:00:00,2.04911000,2.05003000,2.04861000,2.04962000,3425,0,27
2025.09.23 22:00:00,2.04953000,2.04999000,2.04906000,2.04936000,2684,0,27
2025.09.23 23:00:00,2.04881000,2.05034000,2.04712000,2.04727000,1373,0,30
2025.09.24 00:00:00,2.04750000,2.04979000,2.04545000,2.04834000,1065,0,128
2025.09.24 01:00:00,2.04830000,2.04932000,2.04771000,2.04853000,1198,0,30
2025.09.24 02:00:00,2.04851000,2.05020000,2.04851000,2.04930000,1512,0,30
2025.09.24 03:00:00,2.04928000,2.05040000,2.04881000,2.04921000,2399,0,31
2025.09.24 04:00:00,2.04920000,2.05013000,2.04306000,2.04348000,3503,0,37
2025.09.24 05:00:00,2.04345000,2.04357000,2.03988000,2.04015000,2815,0,37
2025.09.24 06:00:00,2.04015000,2.04181000,2.03998000,2.04157000,1867,0,37
2025.09.24 07:00:00,2.04157000,2.04168000,2.03976000,2.04046000,1557,0,37
2025.09.24 08:00:00,2.04047000,2.04119000,2.03934000,2.03950000,1882,0,30
2025.09.24 09:00:00,2.03951000,2.04033000,2.03726000,2.04026000,3521,0,22
2025.09.24 10:00:00,2.04027000,2.04070000,2.03639000,2.03674000,3761,0,22
2025.09.24 11:00:00,2.03673000,2.03958000,2.03589000,2.03890000,3542,0,22
2025.09.24 12:00:00,2.03885000,2.03916000,2.03766000,2.03836000,3115,0,22
2025.09.24 13:00:00,2.03834000,2.03959000,2.03805000,2.03825000,2616,0,22
2025.09.24 14:00:00,2.03820000,2.03905000,2.03791000,2.03824000,3193,0,21
2025.09.24 15:00:00,2.03823000,2.03933000,2.03691000,2.03894000,4413,0,21
2025.09.24 16:00:00,2.03896000,2.03953000,2.03738000,2.03812000,4864,0,21
2025.09.24 17:00:00,2.03805000,2.04179000,2.03744000,2.04059000,5817,0,21
2025.09.24 18:00:00,2.04058000,2.04197000,2.04016000,2.04177000,4445,0,21
2025.09.24 19:00:00,2.04174000,2.04423000,2.04159000,2.04393000,3884,0,27
2025.09.24 20:00:00,2.04390000,2.04426000,2.04289000,2.04407000,2822,0,27
2025.09.24 21:00:00,2.04406000,2.04472000,2.04331000,2.04376000,2865,0,27
2025.09.24 22:00:00,2.04378000,2.04397000,2.04233000,2.04253000,2368,0,27
2025.09.24 23:00:00,2.04193000,2.04258000,2.04014000,2.04044000,1868,0,138
2025.09.25 00:00:00,2.04077000,2.04335000,2.03536000,2.04268000,1348,0,163
2025.09.25 01:00:00,2.04280000,2.04280000,2.04154000,2.04171000,1261,0,12
2025.09.25 02:00:00,2.04221000,2.04306000,2.04195000,2.04196000,1202,0,12
2025.09.25 03:00:00,2.04194000,2.04263000,2.04029000,2.04090000,2784,0,37
2025.09.25 04:00:00,2.04088000,2.04255000,2.04050000,2.04216000,2811,0,37
2025.09.25 05:00:00,2.04216000,2.04218000,2.03948000,2.03948000,2473,0,30
2025.09.25 06:00:00,2.03950000,2.04012000,2.03889000,2.03963000,1782,0,37
2025.09.25 07:00:00,2.03962000,2.04071000,2.03942000,2.04035000,1497,0,31
2025.09.25 08:00:00,2.04036000,2.04154000,2.03986000,2.04008000,1943,0,30
2025.09.25 09:00:00,2.04007000,2.04173000,2.03900000,2.04168000,3275,0,22
2025.09.25 10:00:00,2.04168000,2.04249000,2.03990000,2.04031000,3898,0,22
2025.09.25 11:00:00,2.04031000,2.04048000,2.03749000,2.03863000,3559,0,22
2025.09.25 12:00:00,2.03868000,2.03871000,2.03737000,2.03815000,3024,0,22
2025.09.25 13:00:00,2.03815000,2.04071000,2.03777000,2.04030000,2609,0,22
2025.09.25 14:00:00,2.04027000,2.04047000,2.03795000,2.03891000,3429,0,21
2025.09.25 15:00:00,2.03894000,2.04095000,2.03801000,2.03984000,6094,0,21
2025.09.25 16:00:00,2.03983000,2.04335000,2.03943000,2.04239000,6431,0,21
2025.09.25 17:00:00,2.04237000,2.04301000,2.03832000,2.03838000,6280,0,21
2025.09.25 18:00:00,2.03837000,2.03932000,2.03735000,2.03797000,4918,0,21
2025.09.25 19:00:00,2.03794000,2.03901000,2.03778000,2.03852000,3772,0,28
2025.09.25 20:00:00,2.03858000,2.04108000,2.03844000,2.04107000,3827,0,28
2025.09.25 21:00:00,2.04109000,2.04224000,2.04002000,2.04062000,3748,0,28
2025.09.25 22:00:00,2.04064000,2.04125000,2.04003000,2.04008000,2802,0,28
2025.09.25 23:00:00,2.03951000,2.04021000,2.03765000,2.03776000,1797,0,40
2025.09.26 00:00:00,2.03823000,2.03993000,2.03289000,2.03813000,2205,0,164
2025.09.26 01:00:00,2.03740000,2.04035000,2.03740000,2.03997000,1132,0,30
2025.09.26 02:00:00,2.04050000,2.04078000,2.03937000,2.03938000,1353,0,30
2025.09.26 03:00:00,2.03940000,2.04188000,2.03940000,2.04104000,2598,0,38
2025.09.26 04:00:00,2.04102000,2.04225000,2.04060000,2.04188000,2711,0,31
2025.09.26 05:00:00,2.04190000,2.04199000,2.04026000,2.04092000,1886,0,38
2025.09.26 06:00:00,2.04089000,2.04132000,2.04053000,2.04095000,1477,0,38
2025.09.26 07:00:00,2.04098000,2.04154000,2.04080000,2.04115000,1468,0,30
2025.09.26 08:00:00,2.04116000,2.04204000,2.04101000,2.04161000,1717,0,30
2025.09.26 09:00:00,2.04158000,2.04422000,2.04068000,2.04402000,3147,0,22
2025.09.26 10:00:00,2.04403000,2.04544000,2.04340000,2.04434000,3554,0,22
2025.09.26 11:00:00,2.04428000,2.04644000,2.04385000,2.04597000,2997,0,22
2025.09.26 12:00:00,2.04601000,2.04648000,2.04467000,2.04556000,2804,0,22
2025.09.26 13:00:00,2.04560000,2.04721000,2.04527000,2.04598000,2875,0,22
2025.09.26 14:00:00,2.04602000,2.04643000,2.04451000,2.04536000,2594,0,21
2025.09.26 15:00:00,2.04538000,2.04656000,2.04502000,2.04589000,4630,0,21
2025.09.26 16:00:00,2.04588000,2.04759000,2.04539000,2.04586000,5596,0,21
2025.09.26 17:00:00,2.04593000,2.04888000,2.04532000,2.04814000,6010,0,21
2025.09.26 18:00:00,2.04814000,2.04865000,2.04707000,2.04777000,4249,0,21
2025.09.26 19:00:00,2.04774000,2.04850000,2.04562000,2.04580000,3200,0,28
2025.09.26 20:00:00,2.04578000,2.04708000,2.04545000,2.04666000,2452,0,28
2025.09.26 21:00:00,2.04664000,2.04734000,2.04646000,2.04690000,2323,0,28
2025.09.26 22:00:00,2.04694000,2.04738000,2.04638000,2.04646000,2058,0,28
2025.09.26 23:00:00,2.04588000,2.04747000,2.04419000,2.04449000,2113,0,56
2025.09.29 00:00:00,2.04084000,2.04527000,2.04077000,2.04483000,625,0,179
2025.09.29 01:00:00,2.04522000,2.04700000,2.04513000,2.04600000,914,0,12
2025.09.29 02:00:00,2.04651000,2.04712000,2.04609000,2.04615000,1038,0,30
2025.09.29 03:00:00,2.04614000,2.04744000,2.04614000,2.04719000,2252,0,38
2025.09.29 04:00:00,2.04716000,2.04891000,2.04704000,2.04831000,2904,0,38
2025.09.29 05:00:00,2.04832000,2.04895000,2.04631000,2.04632000,2336,0,38
2025.09.29 06:00:00,2.04631000,2.04726000,2.04522000,2.04528000,1554,0,30
2025.09.29 07:00:00,2.04528000,2.04577000,2.04431000,2.04475000,1511,0,30
2025.09.29 08:00:00,2.04475000,2.04604000,2.04429000,2.04566000,2169,0,30
2025.09.29 09:00:00,2.04568000,2.04708000,2.04457000,2.04701000,3203,0,22
2025.09.29 10:00:00,2.04699000,2.04720000,2.04579000,2.04678000,3441,0,22
2025.09.29 11:00:00,2.04673000,2.04719000,2.04498000,2.04502000,2958,0,22
2025.09.29 12:00:00,2.04500000,2.04672000,2.04466000,2.04538000,2539,0,22
2025.09.29 13:00:00,2.04538000,2.04642000,2.04456000,2.04589000,2225,0,22
2025.09.29 14:00:00,2.04591000,2.04763000,2.04553000,2.04751000,2987,0,21
2025.09.29 15:00:00,2.04750000,2.04869000,2.04694000,2.04786000,4320,0,21
2025.09.29 16:00:00,2.04787000,2.04854000,2.04637000,2.04650000,4768,0,21
2025.09.29 17:00:00,2.04638000,2.04653000,2.04028000,2.04042000,4843,0,21
2025.09.29 18:00:00,2.04043000,2.04249000,2.03976000,2.04244000,4346,0,21
2025.09.29 19:00:00,2.04241000,2.04277000,2.04187000,2.04233000,2454,0,27
2025.09.29 20:00:00,2.04232000,2.04264000,2.04123000,2.04177000,2360,0,27
2025.09.29 21:00:00,2.04171000,2.04226000,2.04142000,2.04182000,2115,0,27
2025.09.29 22:00:00,2.04181000,2.04275000,2.04169000,2.04238000,1851,0,27
2025.09.29 23:00:00,2.04177000,2.04243000,2.03965000,2.03972000,1300,0,31
2025.09.30 00:00:00,2.04048000,2.04165000,2.03668000,2.04139000,866,0,129
2025.09.30 01:00:00,2.04164000,2.04249000,2.04123000,2.04166000,729,0,12
2025.09.30 02:00:00,2.04217000,2.04240000,2.04175000,2.04226000,809,0,12
2025.09.30 03:00:00,2.04225000,2.04299000,2.04036000,2.04048000,2393,0,37
2025.09.30 04:00:00,2.04045000,2.04064000,2.03839000,2.04050000,2973,0,37
2025.09.30 05:00:00,2.04050000,2.04098000,2.03698000,2.03702000,2398,0,37
2025.09.30 06:00:00,2.03703000,2.03902000,2.03608000,2.03899000,1831,0,37
2025.09.30 07:00:00,2.03900000,2.03971000,2.03276000,2.03396000,2396,0,30
2025.09.30 08:00:00,2.03399000,2.03573000,2.03340000,2.03507000,2906,0,30
2025.09.30 09:00:00,2.03513000,2.03851000,2.03474000,2.03665000,4107,0,22
2025.09.30 10:00:00,2.03682000,2.04263000,2.03571000,2.03659000,4571,0,22
2025.09.30 11:00:00,2.03661000,2.03716000,2.03352000,2.03418000,4518,0,22
2025.09.30 12:00:00,2.03418000,2.03551000,2.03315000,2.03316000,3579,0,22
2025.09.30 13:00:00,2.03319000,2.03444000,2.03281000,2.03306000,2605,0,22
2025.09.30 14:00:00,2.03306000,2.03388000,2.03188000,2.03280000,3153,0,21
2025.09.30 15:00:00,2.03284000,2.03364000,2.03158000,2.03277000,3640,0,21
2025.09.30 16:00:00,2.03280000,2.03304000,2.02919000,2.03072000,5075,0,21
2025.09.30 17:00:00,2.03078000,2.03268000,2.02940000,2.03108000,6108,0,21
2025.09.30 18:00:00,2.03110000,2.03367000,2.03108000,2.03263000,4901,0,21
2025.09.30 19:00:00,2.03266000,2.03327000,2.03232000,2.03307000,3481,0,22
2025.09.30 20:00:00,2.03305000,2.03364000,2.03183000,2.03246000,2972,0,27
2025.09.30 21:00:00,2.03248000,2.03311000,2.03185000,2.03266000,2598,0,27
2025.09.30 22:00:00,2.03264000,2.03339000,2.03233000,2.03251000,2578,0,27
2025.09.30 23:00:00,2.03193000,2.03254000,2.03022000,2.03064000,1603,0,30
2025.10.01 00:00:00,2.03187000,2.03343000,2.03050000,2.03255000,1712,0,162
2025.10.01 01:00:00,2.03259000,2.03335000,2.03182000,2.03204000,1453,0,13
2025.10.01 02:00:00,2.03266000,2.03388000,2.03185000,2.03334000,1388,0,35
2025.10.01 03:00:00,2.03330000,2.03556000,2.03284000,2.03489000,2524,0,37
2025.10.01 04:00:00,2.03493000,2.03733000,2.03482000,2.03610000,2525,0,31
2025.10.01 05:00:00,2.03610000,2.03780000,2.03602000,2.03750000,1918,0,37
2025.10.01 06:00:00,2.03749000,2.03910000,2.03730000,2.03795000,1725,0,31
2025.10.01 07:00:00,2.03793000,2.03953000,2.03753000,2.03865000,2118,0,30
2025.10.01 08:00:00,2.03864000,2.03975000,2.03779000,2.03871000,2660,0,30
2025.10.01 09:00:00,2.03873000,2.03903000,2.03735000,2.03741000,3902,0,22
2025.10.01 10:00:00,2.03735000,2.03809000,2.03629000,2.03710000,4983,0,22
2025.10.01 11:00:00,2.03701000,2.03710000,2.03528000,2.03598000,3977,0,22
2025.10.01 12:00:00,2.03598000,2.03751000,2.03592000,2.03617000,3234,0,22
2025.10.01 13:00:00,2.03609000,2.03809000,2.03541000,2.03794000,3499,0,22
2025.10.01 14:00:00,2.03796000,2.03864000,2.03715000,2.03804000,3201,0,21
2025.10.01 15:00:00,2.03801000,2.04245000,2.03730000,2.04112000,7148,0,21
2025.10.01 16:00:00,2.04111000,2.04352000,2.04062000,2.04277000,5629,0,21
2025.10.01 17:00:00,2.04283000,2.04443000,2.03978000,2.04322000,6662,0,21
2025.10.01 18:00:00,2.04321000,2.04324000,2.03993000,2.04010000,5267,0,21
2025.10.01 19:00:00,2.04008000,2.04010000,2.03845000,2.03871000,3435,0,27
2025.10.01 20:00:00,2.03867000,2.03897000,2.03793000,2.03847000,2510,0,27
2025.10.01 21:00:00,2.03845000,2.03845000,2.03672000,2.03783000,2866,0,27
2025.10.01 22:00:00,2.03784000,2.03868000,2.03754000,2.03812000,2125,0,27
2025.10.01 23:00:00,2.03758000,2.03810000,2.03540000,2.03553000,1664,0,31
2025.10.02 00:00:00,2.03696000,2.03834000,2.03377000,2.03720000,985,0,162
2025.10.02 01:00:00,2.03735000,2.03854000,2.03700000,2.03782000,862,0,13
2025.10.02 02:00:00,2.03837000,2.03878000,2.03710000,2.03719000,1161,0,30
2025.10.02 03:00:00,2.03717000,2.03876000,2.03711000,2.03840000,2247,0,37
2025.10.02 04:00:00,2.03839000,2.04010000,2.03615000,2.03678000,2473,0,37
2025.10.02 05:00:00,2.03679000,2.03780000,2.03637000,2.03697000,1786,0,37
2025.10.02 06:00:00,2.03699000,2.03822000,2.03685000,2.03712000,1479,0,30
2025.10.02 07:00:00,2.03710000,2.03753000,2.03614000,2.03615000,1320,0,30
2025.10.02 08:00:00,2.03615000,2.03691000,2.03505000,2.03617000,2030,0,30
2025.10.02 09:00:00,2.03619000,2.03847000,2.03605000,2.03789000,3276,0,22
2025.10.02 10:00:00,2.03793000,2.03887000,2.03715000,2.03748000,3553,0,22
2025.10.02 11:00:00,2.03749000,2.03998000,2.03727000,2.03950000,3350,0,22
2025.10.02 12:00:00,2.03951000,2.04095000,2.03932000,2.04033000,3128,0,22
2025.10.02 13:00:00,2.04036000,2.04092000,2.03806000,2.03813000,2787,0,22
2025.10.02 14:00:00,2.03815000,2.04018000,2.03799000,2.03980000,3212,0,21
2025.10.02 15:00:00,2.03981000,2.04115000,2.03911000,2.03952000,3717,0,21
2025.10.02 16:00:00,2.03957000,2.03957000,2.03679000,2.03680000,5159,0,21
2025.10.02 17:00:00,2.03681000,2.03828000,2.03582000,2.03760000,5719,0,21
2025.10.02 18:00:00,2.03760000,2.03830000,2.03662000,2.03777000,4878,0,21
2025.10.02 19:00:00,2.03782000,2.03846000,2.03741000,2.03804000,3711,0,27
2025.10.02 20:00:00,2.03806000,2.03871000,2.03779000,2.03828000,2876,0,27
2025.10.02 21:00:00,2.03830000,2.03842000,2.03767000,2.03801000,2287,0,27
2025.10.02 22:00:00,2.03800000,2.03824000,2.03751000,2.03781000,2021,0,27
2025.10.02 23:00:00,2.03726000,2.03811000,2.03492000,2.03494000,1667,0,11
2025.10.03 00:00:00,2.03546000,2.03794000,2.03075000,2.03738000,1420,0,162
2025.10.03 01:00:00,2.03751000,2.03916000,2.03649000,2.03719000,769,0,13
2025.10.03 02:00:00,2.03766000,2.03826000,2.03723000,2.03741000,828,0,13
2025.10.03 03:00:00,2.03738000,2.03751000,2.03587000,2.03661000,1771,0,37
2025.10.03 04:00:00,2.03662000,2.03699000,2.03534000,2.03613000,2641,0,29
2025.10.03 05:00:00,2.03616000,2.03794000,2.03606000,2.03756000,1667,0,31
2025.10.03 06:00:00,2.03755000,2.03770000,2.03695000,2.03751000,1527,0,31
2025.10.03 07:00:00,2.03750000,2.03846000,2.03704000,2.03832000,1280,0,30
2025.10.03 08:00:00,2.03832000,2.03835000,2.03720000,2.03822000,2143,0,30
2025.10.03 09:00:00,2.03823000,2.03839000,2.03550000,2.03619000,2897,0,22
2025.10.03 10:00:00,2.03624000,2.03768000,2.03503000,2.03757000,2890,0,22
2025.10.03 11:00:00,2.03758000,2.03815000,2.03670000,2.03688000,3137,0,22
2025.10.03 12:00:00,2.03688000,2.03722000,2.03576000,2.03648000,2602,0,22
2025.10.03 13:00:00,2.03649000,2.03723000,2.03604000,2.03698000,2063,0,22
2025.10.03 14:00:00,2.03698000,2.03722000,2.03548000,2.03605000,2879,0,21
2025.10.03 15:00:00,2.03605000,2.03715000,2.03550000,2.03702000,3500,0,21
2025.10.03 16:00:00,2.03706000,2.03974000,2.03693000,2.03931000,4624,0,21
2025.10.03 17:00:00,2.03975000,2.04034000,2.03770000,2.03996000,6354,0,21
2025.10.03 18:00:00,2.03994000,2.04051000,2.03815000,2.03822000,3855,0,21
2025.10.03 19:00:00,2.03815000,2.03929000,2.03795000,2.03912000,2698,0,27
2025.10.03 20:00:00,2.03910000,2.04137000,2.03888000,2.04090000,3028,0,27
